time,rss_mb,vms_mb,cpu
1767584786571.2236,740.34375,21575.17578125,734.2712089913097
1767584786591.952,740.52734375,21575.17578125,733.7317192638307
1767584786612.7573,740.66796875,21575.17578125,681.3833693053939
1767584786633.538,740.76953125,21575.17578125,781.0985613855574
1767584786654.3992,740.91015625,21575.17578125,831.8148390107409
1767584786675.3037,741.015625,21575.17578125,729.5118387792422
1767584786695.9973,741.06640625,21575.17578125,685.0639444671323
1767584786716.6504,741.2109375,21575.17578125,686.1686668146843
1767584786737.3472,741.6171875,21575.17578125,783.1860608960352
1767584786758.521,742.79296875,21575.17578125,732.2202437065675
1767584786779.272,743.82421875,21575.17578125,781.9540910255945
1767584786800.0967,744.1875,21575.17578125,730.2824111153603
1767584786820.8313,746.203125,21575.17578125,782.008762934669
1767584786841.5793,746.296875,21575.17578125,683.7716268616771
1767584786862.3928,746.6484375,21575.17578125,829.6468398026706
1767584786883.127,746.65625,21575.17578125,782.6106588921116
1767584786903.7935,746.90234375,21575.17578125,735.0089372291015
1767584786924.473,747.0546875,21575.17578125,686.0404005000437
1767584786945.1814,747.06640625,21575.17578125,782.7475826675401
1767584786965.888,747.16796875,21575.17578125,734.0741605021749
1767584786986.66,747.34765625,21575.17578125,733.1246722677256
1767584787007.501,747.52734375,21575.17578125,683.214725354
1767584787028.8784,747.62109375,21575.17578125,724.5132835081752
1767584787049.776,747.77734375,21575.17578125,778.7419235053677
1767584787070.4526,748.05859375,21575.17578125,683.9548069979295
1767584787091.0896,748.1484375,21575.17578125,685.0319765746245
1767584787111.8896,748.16015625,21575.17578125,731.4115650213023
1767584787132.6147,748.3046875,21575.17578125,634.8642619285808
1767584787153.399,748.34375,21575.17578125,684.082294554862
1767584787174.454,748.48046875,21575.17578125,722.9813493294654
1767584787195.3965,748.5859375,21575.17578125,732.0924387348949
1767584787216.1687,748.796875,21575.17578125,730.197653230573
1767584787236.9956,748.796875,21575.17578125,682.753979419804
1767584787257.8176,748.86328125,21575.17578125,631.145846837648
1767584787278.6921,748.98828125,21575.17578125,782.2275270421666
1767584787299.5217,749.0,21575.17578125,635.123085345553
1767584787320.321,749.25,21575.17578125,683.214725354
1767584787341.1804,749.40625,21575.17578125,732.4162980209477
1767584787362.0073,749.484375,21575.17578125,779.5470163903791
1767584787382.755,749.9609375,21575.17578125,684.0105769566816
1767584787403.488,749.98828125,21575.17578125,732.9111623680993
1767584787424.2297,749.98828125,21575.17578125,683.9309083708639
1767584787444.98,750.15625,21575.17578125,732.7319101359419
