time,rss_mb,vms_mb,cpu
1767583571322.2825,118.50390625,1455.7734375,48.69679906189413
1767583571342.8242,118.50390625,1455.7734375,49.06823898267415
1767583571363.5535,118.50390625,1455.7734375,48.87042237110295
1767583571384.2168,118.50390625,1455.7734375,0.0
1767583571404.9236,118.50390625,1455.7734375,48.794806766096194
1767583571425.5525,118.50390625,1455.7734375,48.91601842672938
1767583571446.2234,118.50390625,1455.7734375,0.0
1767583571466.8389,118.50390625,1455.7734375,48.93370977903373
1767583571487.4587,118.50390625,1455.7734375,48.84538075440393
1767583571508.0642,118.50390625,1455.7734375,48.929713839081565
1767583571528.5916,118.50390625,1455.7734375,0.0
1767583571549.2068,118.50390625,1455.7734375,48.843105516286805
1767583571569.76,118.50390625,1455.7734375,49.014338634848734
1767583571590.3372,118.50390625,1455.7734375,49.090062148150146
1767583571610.8562,118.50390625,1455.7734375,49.06996115868677
1767583571631.5244,118.50390625,1455.7734375,0.0
1767583571652.1094,118.50390625,1455.7734375,49.03611387151572
1767583571672.6477,118.50390625,1455.7734375,49.04012720980159
1767583571693.1636,118.50390625,1455.7734375,49.11305488226247
1767583571713.7073,118.50390625,1455.7734375,49.03210119005764
1767583571734.427,118.50390625,1455.7734375,0.0
1767583571754.9768,118.50390625,1455.7734375,98.31129654154029
1767583571775.5603,118.50390625,1455.7734375,0.0
1767583571796.1816,118.50390625,1455.7734375,48.87213068910182
1767583571816.701,118.50390625,1455.7734375,49.14412926054707
1767583571837.2034,118.50390625,1455.7734375,0.0
1767583571857.6787,118.50390625,1455.7734375,49.193122375737104
1767583571878.2158,118.50390625,1455.7734375,0.0
1767583571898.7556,118.50390625,1455.7734375,49.047582295502664
1767583571919.3167,118.50390625,1455.7734375,49.1113296801098
1767583571939.8188,118.50390625,1455.7734375,49.12686086416612
1767583571960.3333,118.50390625,1455.7734375,0.0
1767583571980.8347,118.50390625,1455.7734375,49.136069165075426
1767583572001.4314,118.50390625,1455.7734375,0.0
1767583572022.0762,118.50390625,1455.7734375,97.6407295752681
1767583572042.581,118.50390625,1455.7734375,0.0
1767583572063.2556,118.50390625,1455.7734375,48.90290084880146
1767583572083.824,118.50390625,1455.7734375,0.0
1767583572104.4944,118.50390625,1455.7734375,48.88295281050783
1767583572125.0667,118.50390625,1455.7734375,48.99372729502743
1767583572145.5447,118.50390625,1455.7734375,49.15622436303124
1767583572166.1494,118.50390625,1455.7734375,97.70782957113248
1767583572186.8096,118.76171875,1455.7734375,0.0
1767583572207.4238,118.76171875,1455.7734375,48.91373660334236
1767583572228.0315,118.76171875,1455.7734375,48.95598482637989
1767583572248.6255,118.76171875,1455.7734375,0.0
1767583572269.3276,118.76171875,1455.7734375,48.69510297907807
1767583572290.0256,118.76171875,1455.7734375,0.0
1767583572310.7417,118.76171875,1455.7734375,48.820933047770936
1767583572331.3481,118.76171875,1455.7734375,0.0
1767583572351.9338,118.76171875,1455.7734375,49.0086115233155
1767583572372.6292,118.76171875,1455.7734375,49.01204762962124
1767583572393.1392,118.76171875,1455.7734375,49.11708082534968
1767583572413.7078,118.76171875,1455.7734375,48.967415795924474
1767583572434.2834,118.76171875,1455.7734375,49.08489174956228
1767583572454.877,118.76171875,1455.7734375,48.932568015305314
1767583572475.5034,118.76171875,1455.7734375,0.0
1767583572496.03,119.01953125,1455.7734375,0.0
1767583572516.5537,119.01953125,1455.7734375,49.11995690311512
1767583572537.1663,119.01953125,1455.7734375,48.9245771608528
1767583572557.713,119.0859375,1456.2734375,98.1146693489907
1767583572578.2905,119.0859375,1456.2734375,0.0
1767583572598.88,119.0859375,1456.2734375,48.98800499889156
1767583572619.519,119.0859375,1456.2734375,48.79707750657224
1767583572640.1948,119.0859375,1456.2734375,48.86529813360786
1767583572660.7832,119.0859375,1456.2734375,48.99887850467185
1767583572681.3718,119.0859375,1456.2734375,49.00746626161022
1767583572701.9163,119.0859375,1456.2734375,0.0
1767583572722.4868,119.0859375,1456.2734375,49.15910502689955
1767583572743.0066,119.0859375,1456.2734375,49.0642210420431
1767583572763.578,119.0859375,1456.2734375,0.0
1767583572784.175,119.0859375,1456.2734375,48.882383105681676
1767583572804.6643,119.0859375,1456.2734375,49.243369533312716
1767583572825.1562,119.0859375,1456.2734375,0.0
1767583572845.612,119.0859375,1456.2734375,49.18389268041109
1767583572866.1172,119.0859375,1456.2734375,0.0
1767583572886.551,119.0859375,1456.2734375,49.23643278904172
1767583572907.0176,119.0859375,1456.2734375,0.0
1767583572927.4148,119.0859375,1456.2734375,49.315743680187076
1767583572947.8853,119.0859375,1456.2734375,98.28134922029697
1767583572968.2952,119.0859375,1456.2734375,0.0
1767583572988.708,119.0859375,1456.2734375,49.28271470031956
1767583573009.2075,119.0859375,1456.2734375,49.24915164680221
1767583573029.6514,119.0859375,1456.2734375,0.0
1767583573050.2065,119.0859375,1456.2734375,49.00059581527285
1767583573070.6365,119.0859375,1456.2734375,0.0
1767583573091.1562,119.0859375,1456.2734375,49.07225758143131
1767583573111.6277,119.0859375,1456.2734375,0.0
1767583573132.0918,119.0859375,1456.2734375,49.18158579770757
1767583573152.6377,119.0859375,1456.2734375,49.102705487068576
1767583573173.2937,119.0859375,1456.2734375,48.81752368537339
1767583573194.0398,119.0859375,1456.2734375,48.70867495064565
1767583573214.4543,119.0859375,1456.2734375,49.34881696139796
1767583573235.0425,119.0859375,1456.2734375,0.0
1767583573255.5571,119.0859375,1456.2734375,0.0
1767583573276.0557,119.0859375,1456.2734375,49.15622436303015
1767583573296.5483,119.0859375,1456.2734375,49.122833317716555
1767583573317.0022,119.0859375,1456.2734375,0.0
1767583573337.4712,119.0859375,1456.2734375,0.0
1767583573357.8923,119.0859375,1456.2734375,49.27866155979154
1767583573378.3682,119.0859375,1456.2734375,49.27692470364217
1767583573398.7922,119.0859375,1456.2734375,0.0
1767583573419.2366,119.0859375,1456.2734375,49.23585481523114
1767583573439.6672,119.0859375,1456.2734375,49.264770137894914
1767583573460.0972,119.0859375,1456.2734375,0.0
1767583573480.5676,119.0859375,1456.2734375,49.15104001875077
1767583573501.0537,119.0859375,1456.2734375,49.14988809074505
1767583573521.4753,119.0859375,1456.2734375,49.30299040812383
1767583573541.9192,119.0859375,1456.2734375,0.0
1767583573562.3892,119.0859375,1456.2734375,49.31632353114201
1767583573582.814,119.0859375,1456.2734375,49.27287251539045
1767583573603.2664,119.0859375,1456.2734375,49.21274698455802
1767583573623.6582,119.0859375,1456.2734375,0.0
1767583573644.1177,119.0859375,1456.2734375,49.149312146990916
1767583573664.561,119.0859375,1456.2734375,49.21678928902396
1767583573685.0447,119.0859375,1456.2734375,49.19254541829512
1767583573705.5122,119.0859375,1456.2734375,49.235276854994154
1767583573726.0525,119.0859375,1456.2734375,0.0
1767583573746.4993,119.0859375,1456.2734375,49.2208322576092
1767583573766.9858,119.0859375,1456.2734375,49.137796105812114
1767583573787.5046,119.34375,1456.2734375,49.1354935451405
1767583573807.9766,119.34375,1456.2734375,49.12858715768162
1767583573828.4343,119.34375,1456.2734375,49.22660907938489
1767583573848.879,119.34375,1456.2734375,49.2208322576092
1767583573869.2502,119.34375,1456.2734375,0.0
1767583573889.7056,119.34375,1456.2734375,49.17293691454678
1767583573910.1584,119.34375,1456.2734375,49.23932286163857
1767583573930.639,119.6015625,1456.2734375,49.127436281858024
1767583573951.1396,119.6015625,1456.2734375,0.0
1767583573971.7656,119.6015625,1456.2734375,48.83173250439613
1767583573992.2295,119.6015625,1456.2734375,49.341270027999165
1767583574012.7834,119.6015625,1456.2734375,49.04242084093249
1767583574033.327,119.6015625,1456.2734375,49.13146458316146
1767583574053.7493,119.6015625,1456.2734375,49.37495879832482
1767583574074.221,119.6015625,1456.2734375,0.0
1767583574094.6118,119.6015625,1456.2734375,49.359851248616174
1767583574115.056,119.6015625,1456.2734375,0.0
1767583574135.5044,119.6015625,1456.2734375,0.0
1767583574155.9426,119.6015625,1456.2734375,49.269399741572855
1767583574176.3572,119.6015625,1456.2734375,49.34243094442509
1767583574197.0312,119.6015625,1456.2734375,48.69623368782911
1767583574217.6663,119.6015625,1456.2734375,48.88979030434324
1767583574238.271,119.6015625,1456.2734375,48.96627245876107
1767583574258.8052,119.6015625,1456.2734375,49.12801171303188
1767583574279.4253,119.6015625,1456.2734375,48.81979654072573
1767583574300.019,119.6015625,1456.2734375,48.96169964396307
1767583574320.6821,119.6015625,1456.2734375,0.0
1767583574341.4124,119.6015625,1456.2734375,48.68662433690363
1767583574362.1316,119.6015625,1456.2734375,48.74433739700509
1767583574382.7964,119.6015625,1456.2734375,0.0
1767583574403.4573,119.6015625,1456.2734375,48.72621661496893
1767583574424.1128,119.6015625,1456.2734375,48.81979654072573
1767583574444.756,119.6015625,1456.2734375,48.90974392462448
1767583574465.3723,119.6015625,1456.2734375,0.0
1767583574485.932,119.6015625,1456.2734375,48.955413417992325
1767583574506.5037,119.6015625,1456.2734375,0.0
1767583574527.143,119.6015625,1456.2734375,48.81979654072573
1767583574547.769,119.6015625,1456.2734375,48.8613133584196
1767583574568.4607,119.6015625,1456.2734375,0.0
1767583574589.073,119.6015625,1456.2734375,48.847087322105494
1767583574609.6704,119.6015625,1456.2734375,0.0
1767583574630.3306,119.6015625,1456.2734375,48.80218744546043
1767583574650.9648,119.6015625,1456.2734375,0.0
1767583574671.8293,119.6015625,1456.2734375,48.49074534376811
1767583574692.4246,119.6015625,1456.2734375,98.22380946805374
1767583574712.922,119.6015625,1456.2734375,0.0
1767583574733.3535,119.6015625,1456.2734375,49.37379635079353
1767583574753.8154,119.6015625,1456.2734375,49.2214098787755
1767583574774.1594,119.6015625,1456.2734375,0.0
1767583574794.5527,119.6015625,1456.2734375,49.33024404586781
1767583574815.0332,119.6015625,1456.2734375,49.12053215908454
1767583574835.4287,119.6015625,1456.2734375,0.0
1767583574856.0632,119.6015625,1456.2734375,48.79991622939298
1767583574876.7446,119.6015625,1456.2734375,48.988577168351405
1767583574897.3813,119.6015625,1456.2734375,0.0
1767583574918.0046,119.6015625,1456.2734375,49.03095483026392
1767583574938.5784,119.6015625,1456.2734375,49.09925665788817
1767583574959.1133,119.6015625,1456.2734375,0.0
1767583574979.7095,119.6015625,1456.2734375,48.92400648540097
1767583575000.3271,119.6015625,1456.2734375,48.9719896785633
1767583575020.9543,119.6015625,1456.2734375,48.82491123916066
1767583575041.6143,119.6015625,1456.2734375,48.733010329161125
1767583575062.3523,119.6015625,1456.2734375,0.0
1767583575082.957,119.6015625,1456.2734375,48.86529813360786
1767583575103.6238,119.6015625,1456.2734375,48.80843437987188
1767583575124.2312,119.6015625,1456.2734375,0.0
1767583575144.851,119.6015625,1456.2734375,48.880104419169506
1767583575165.4666,119.6015625,1456.2734375,48.94341692241382
1767583575186.1658,119.6015625,1456.2734375,48.727348769124276
1767583575207.023,119.6015625,1456.2734375,48.340966979774066
1767583575227.728,119.6015625,1456.2734375,48.806162582325754
1767583575248.4182,119.6015625,1456.2734375,0.0
1767583575268.9834,119.6015625,1456.2734375,48.98514435205196
1767583575289.5486,119.6015625,1456.2734375,49.03496732408093
1767583575310.1921,119.6015625,1456.2734375,0.0
1767583575330.8127,119.6015625,1456.2734375,48.898339861965006
1767583575351.253,119.6015625,1456.2734375,49.30704755187324
1767583575371.687,119.6015625,1456.2734375,49.217944355131024
1767583575392.2278,119.6015625,1456.2734375,49.13894746707801
1767583575412.8738,119.6015625,1456.2734375,48.82036478763513
1767583575433.4739,119.6015625,1456.2734375,0.0
1767583575454.3696,119.6015625,1456.2734375,49.1308890711034
1767583575474.942,119.6015625,1456.2734375,0.0
1767583575495.4778,119.6015625,1456.2734375,49.08833856092775
1767583575516.1326,119.6015625,1456.2734375,48.85050081528182
1767583575536.8093,119.6015625,1456.2734375,48.90575189767045
1767583575557.7139,119.6015625,1456.2734375,48.39618766298314
1767583575578.2805,119.6015625,1456.2734375,0.0
1767583575598.9517,119.6015625,1456.2734375,48.837987005425006
1767583575619.5518,119.6015625,1456.2734375,48.92971383908373
1767583575640.0925,119.6015625,1456.2734375,0.0
1767583575660.6758,119.6015625,1456.2734375,98.02638621092618
1767583575681.3176,119.6015625,1456.2734375,0.0
1767583575702.007,119.6015625,1456.2734375,48.85676012533747
1767583575722.6453,119.6015625,1456.2734375,48.81241053452245
1767583575743.3088,119.6015625,1456.2734375,48.88181341413783
1767583575763.9197,119.6015625,1456.2734375,48.928001493163066
1767583575784.5774,119.6015625,1456.2734375,0.0
1767583575805.2822,119.6015625,1456.2734375,48.789698372632486
1767583575825.9114,119.6015625,1456.2734375,48.88067407087895
1767583575846.6106,119.6015625,1456.2734375,48.87270015497485
1767583575867.187,119.6015625,1456.2734375,48.98114000770644
1767583575887.7878,119.6015625,1456.2734375,48.913736603343445
1767583575908.5337,119.6015625,1456.2734375,48.70584683272264
1767583575929.1436,119.83984375,1457.2734375,0.0
1767583575949.7605,119.83984375,1457.2734375,48.90575189767262
1767583575970.3394,119.83984375,1457.2734375,48.9697026304411
1767583575991.019,119.83984375,1457.2734375,0.0
1767583576011.8071,119.83984375,1457.2734375,48.516546945669766
1767583576032.4949,119.83984375,1457.2734375,48.86985295830996
1767583576053.1401,119.83984375,1457.2734375,49.0636471042392
1767583576074.0752,119.83984375,1457.2734375,96.41856509045563
1767583576094.7883,119.83984375,1457.2734375,0.0
1767583576115.5283,119.83984375,1457.2734375,48.87383912653488
1767583576136.2402,119.83984375,1457.2734375,48.74207156221207
1767583576156.925,119.83984375,1457.2734375,48.9245771608528
1767583576177.5823,119.83984375,1457.2734375,48.80389099625225
1767583576198.2239,119.83984375,1457.2734375,0.0
1767583576218.7297,119.83984375,1457.2734375,49.169478212959646
1767583576239.3005,119.83984375,1457.2734375,48.977136317990805
1767583576259.933,119.83984375,1457.2734375,0.0
1767583576280.486,119.83984375,1457.2734375,49.01892128790873
1767583576301.0657,119.83984375,1457.2734375,0.0
1767583576321.63,119.83984375,1457.2734375,49.082019776491684
1767583576342.2905,119.83984375,1457.2734375,48.77040964639842
