time,rss_mb,vms_mb,cpu
1767575867558.3225,253.17578125,20879.2265625,148.6867311850708
1767575867578.6035,255.17578125,20879.2265625,148.62877391921188
1767575867598.891,254.05078125,20877.7265625,99.02268810349908
1767575867619.2056,254.140625,20877.7265625,148.37114860802146
1767575867639.496,254.140625,20877.7265625,99.01216906860972
1767575867659.7832,254.140625,20877.7265625,148.56384523655473
1767575867680.1116,254.140625,20877.7265625,99.00632612595389
1767575867700.445,254.140625,20877.7265625,148.5515678126149
1767575867720.772,252.203125,20875.7265625,148.33266925225726
1767575867741.0334,252.203125,20875.7265625,148.73242633066366
1767575867761.3594,254.203125,20875.7265625,99.06244685876028
1767575867781.6392,254.203125,20875.7265625,148.62350731724285
1767575867801.913,254.203125,20875.7265625,99.11277573638677
1767575867822.2168,254.203125,20875.7265625,148.52175965816895
1767575867842.5254,254.203125,20875.7265625,98.93509771314464
1767575867862.8281,258.3125,20879.7265625,148.54279946641415
1767575867883.1504,263.54296875,20885.2265625,148.30294887207094
1767575867903.4368,265.3984375,20887.2265625,99.04958023874816
1767575867923.7751,265.3984375,20887.2265625,98.7906209885391
1767575867944.1067,265.6484375,20887.2265625,148.32217834619829
1767575867964.4246,265.6484375,20887.2265625,98.89893892950444
1767575867984.6892,256.9296875,20876.2265625,148.86968044200668
1767575868004.9226,256.9296875,20876.2265625,148.87848742279434
1767575868025.1516,256.9296875,20876.2265625,99.25584807430423
1767575868045.487,256.9296875,20876.2265625,148.334417880894
1767575868065.7695,256.9296875,20876.2265625,99.07648698445483
1767575868086.1033,256.9296875,20876.2265625,148.29945313972905
1767575868106.4248,256.9296875,20876.2265625,98.90826769797394
1767575868126.7502,256.9296875,20876.2265625,148.2837243833712
1767575868147.1528,256.9296875,20876.2265625,98.79294791016265
1767575868167.5125,256.9296875,20876.2265625,98.8336867901388
1767575868187.8638,256.9296875,20876.2265625,148.13359546990895
1767575868208.252,256.9296875,20876.2265625,147.9541894974453
1767575868228.5852,258.9296875,20876.2265625,148.36240154695653
1767575868248.8977,258.9296875,20876.2265625,98.96777999315512
1767575868269.2124,258.9296875,20876.2265625,98.909433917768
1767575868289.4875,258.9296875,20876.2265625,148.62350731724285
1767575868309.8113,259.0234375,20876.2265625,98.85698123881123
1767575868330.1694,259.0234375,20876.2265625,197.52773853253794
1767575868350.5596,259.0234375,20876.2265625,98.5862802477385
1767575868370.9119,259.0234375,20876.2265625,148.22608081046621
1767575868391.2656,259.0234375,20876.2265625,98.9164318141598
1767575868411.6848,259.0234375,20876.2265625,147.83945859573828
1767575868432.1719,256.64453125,20873.7265625,98.63380679147436
1767575868452.5374,256.64453125,20873.7265625,247.47784425483306
1767575868472.8877,262.64453125,20873.7265625,99.06946642416587
1767575868493.2002,262.64453125,20873.7265625,99.00048387288673
1767575868513.5247,262.64453125,20873.7265625,98.92926386300707
1767575868533.8315,262.64453125,20873.7265625,148.45692442010179
1767575868554.149,262.64453125,20873.7265625,98.92693051558825
1767575868574.5115,262.64453125,20873.7265625,98.69415031297133
1767575868594.8223,262.64453125,20873.7265625,98.95260339254749
1767575868615.174,262.64453125,20873.7265625,148.1562698692922
1767575868635.478,262.64453125,20873.7265625,98.9923058768151
1767575868655.8584,262.64453125,20873.7265625,148.26974606728018
1767575868676.214,262.64453125,20873.7265625,98.88028667075088
1767575868696.645,262.64453125,20873.7265625,98.92809717553891
1767575868716.9597,262.64453125,20873.7265625,148.37639733975374
1767575868737.2666,262.64453125,20873.7265625,99.00165226832627
1767575868757.5896,262.64453125,20873.7265625,148.4043968486075
1767575868777.8738,264.45703125,20875.7265625,99.07063644845253
1767575868798.172,264.71484375,20875.7265625,99.02736394759256
1767575868818.502,264.71484375,20875.7265625,49.4203369859775
1767575868838.811,264.71484375,20875.7265625,148.47794586174842
1767575868859.1587,263.453125,20874.2265625,49.374377567716046
1767575868879.3926,263.453125,20874.2265625,99.29461897208661
1767575868899.61,263.453125,20874.2265625,49.650835740336376
1767575868919.828,263.453125,20874.2265625,99.30167148065512
1767575868940.0776,263.453125,20874.2265625,49.61500881270817
1767575868960.319,263.453125,20874.2265625,99.33577273319149
1767575868980.5454,263.453125,20874.2265625,49.61911747308542
1767575869000.8257,263.453125,20874.2265625,148.5989347756826
1767575869021.0574,263.47265625,20874.2265625,99.28169197448098
1767575869041.3032,263.47265625,20874.2265625,148.93135119780007
1767575869061.6248,248.53125,20859.2265625,49.443057372893286
1767575869081.9163,248.53125,20859.2265625,148.53578553469333
1767575869102.208,248.53125,20859.2265625,49.5218664399725
1767575869122.5186,248.046875,20858.7265625,148.40789753024947
1767575869142.8208,248.046875,20858.7265625,99.00048387286914
1767575869163.147,248.046875,20858.7265625,49.431403283401615
1767575869183.4456,248.046875,20858.7265625,148.48495433197797
1767575869203.8008,248.046875,20858.7265625,49.36043213726608
1767575869224.1504,248.046875,20858.7265625,98.78131439808553
1767575869244.4265,248.046875,20858.7265625,49.551118777023255
1767575869264.7234,248.046875,20858.7265625,49.49381667138571
1767575869285.0164,248.046875,20858.7265625,49.53063851395131
1767575869305.286,248.046875,20858.7265625,148.69551653234947
1767575869325.5837,248.046875,20858.7265625,99.07414668713619
1767575869345.8416,248.046875,20858.7265625,99.14206022786155
1767575869366.1013,248.046875,20858.7265625,148.68497424020103
1767575869386.4106,248.046875,20858.7265625,98.89893892950444
1767575869406.7197,248.046875,20858.7265625,49.46054881428179
1767575869427.007,248.046875,20858.7265625,49.520112398020174
1767575869447.289,248.046875,20858.7265625,99.1901242742763
1767575869467.581,248.046875,20858.7265625,98.99464230923341
1767575869487.9177,248.046875,20858.7265625,98.88494907581834
1767575869508.2566,248.046875,20858.7265625,49.4209192991629
1767575869528.5583,248.046875,20858.7265625,49.54643608098744
1767575869548.8538,248.0625,20858.7265625,49.49673703961471
1767575869569.1992,248.0625,20858.7265625,98.76270647656288
1767575869589.5203,248.0625,20858.7265625,148.38689591735337
1767575869609.8523,248.0625,20858.7265625,98.84649737819556
1767575869630.204,248.0625,20858.7265625,98.74294323987766
1767575869650.506,248.0625,20858.7265625,98.9958105668105
1767575869670.8467,248.0625,20858.7265625,98.79527494140575
1767575869691.1282,248.0625,20858.7265625,148.64984406010458
1767575869711.505,248.27734375,20859.2265625,98.70808622800251
1767575869731.77,248.27734375,20859.2265625,148.85735241925627
1767575869752.019,248.27734375,20859.2265625,99.28874264679561
1767575869772.2332,248.27734375,20859.2265625,49.67376860854733
1767575869792.4558,248.27734375,20859.2265625,49.63849604128733
1767575869812.8323,248.27734375,20859.2265625,49.397637470702875
1767575869833.2625,248.27734375,20859.2265625,49.314004209139135
1767575869853.6343,248.015625,20858.7265625,49.45938233317112
1767575869873.9434,248.015625,20858.7265625,0.0
1767575869894.2417,248.015625,20858.7265625,49.503747329657735
1767575869914.5034,248.015625,20858.7265625,99.18308760064582
1767575869934.7693,248.015625,20858.7265625,99.12331616014282
1767575869955.1125,248.015625,20858.7265625,148.58489697112512
1767575869975.3835,248.015625,20858.7265625,99.19129715028758
1767575869995.6711,248.015625,20858.7265625,0.0
1767575870015.996,248.015625,20858.7265625,49.57161598373628
1767575870036.3008,248.015625,20858.7265625,49.46871572292817
1767575870056.615,248.015625,20858.7265625,49.46696544403716
1767575870076.9253,248.015625,20858.7265625,49.47746897561289
1767575870097.2239,248.015625,20858.7265625,0.0
1767575870117.4568,248.015625,20858.7265625,49.63203483693746
1767575870137.7249,248.015625,20858.7265625,0.0
1767575870157.9753,248.015625,20858.7265625,49.585681014812096
1767575870178.2642,248.015625,20858.7265625,0.0
1767575870198.5771,248.015625,20858.7265625,49.49732115461671
1767575870218.8684,248.04296875,20858.7265625,49.504915904395524
1767575870239.1736,248.04296875,20858.7265625,49.47513447201933
1767575870259.4727,248.04296875,20858.7265625,49.49498477732306
1767575870279.7612,248.04296875,20858.7265625,49.51075960573583
1767575870300.0247,248.18359375,20858.7265625,99.16784489893092
1767575870320.3052,248.18359375,20858.7265625,99.15143492033262
1767575870340.5588,248.18359375,20858.7265625,49.57923355161955
1767575870360.8252,248.18359375,20858.7265625,49.552289589337825
1767575870381.0962,248.18359375,20858.7265625,49.5751314934095
1767575870401.3748,248.18359375,20858.7265625,99.0554282880266
1767575870421.6848,248.18359375,20858.7265625,98.95493795121699
1767575870442.033,248.18359375,20858.7265625,99.00165226832627
1767575870462.3535,248.18359375,20858.7265625,49.504915904395524
1767575870482.6868,248.18359375,20858.7265625,49.4203369859775
1767575870503.0127,248.18359375,20858.7265625,99.06946642416587
1767575870523.2961,248.18359375,20858.7265625,49.550533391613534
1767575870543.573,248.18359375,20858.7265625,49.555216862201945
1767575870563.883,248.18359375,20858.7265625,98.92693051559704
1767575870584.1992,248.18359375,20858.7265625,49.475718077262286
1767575870604.5544,248.18359375,20858.7265625,49.398219249068525
1767575870624.8623,248.18359375,20858.7265625,49.47513447201933
1767575870645.152,248.18359375,20858.7265625,49.518943105747404
1767575870665.4316,248.18359375,20858.7265625,148.59893477567383
1767575870685.7004,248.18359375,20858.7265625,99.11277573638677
1767575870705.9912,248.18359375,20858.7265625,49.50257881008758
1767575870726.299,248.18359375,20858.7265625,99.12214489122903
1767575870746.5837,248.18359375,20858.7265625,0.0
1767575870766.8723,248.18359375,20858.7265625,49.50900635047936
1767575870787.1816,248.18359375,20858.7265625,49.47338373889655
1767575870807.4766,248.18359375,20858.7265625,0.0
1767575870827.771,248.18359375,20858.7265625,49.49556885096837
1767575870848.0574,248.18359375,20858.7265625,49.542924639743156
1767575870868.3247,248.18359375,20858.7265625,99.18777860546298
1767575870888.6394,248.18359375,20858.7265625,0.0
1767575870908.947,248.18359375,20858.7265625,98.96194228817947
1767575870929.3115,248.18359375,20858.7265625,147.99943542695522
1767575870949.5464,248.18359375,20858.7265625,99.26641895250711
1767575870969.8694,248.4296875,20858.7265625,98.83601574097864
1767575870990.1895,248.4296875,20858.7265625,98.93626456573833
1767575871010.4878,248.6875,20858.7265625,148.4516699897327
1767575871030.8137,248.6875,20858.7265625,98.86863258138942
1767575871051.14,248.6875,20858.7265625,98.85581625558082
1767575871071.4514,248.6875,20858.7265625,98.97712175380012
1767575871091.8381,248.6875,20858.7265625,98.62452972159308
1767575871112.1816,248.6875,20858.7265625,49.41043976109311
1767575871132.5198,248.6875,20858.7265625,98.85931128763012
1767575871152.8533,248.6875,20858.7265625,98.84416793335244
1767575871173.1548,248.6875,20858.7265625,0.0
1767575871193.4653,248.6875,20858.7265625,49.54819198828024
1767575871213.7554,248.6875,20858.7265625,99.00165226832627
1767575871234.017,248.6875,20858.7265625,99.12800151257115
1767575871254.2659,248.6875,20858.7265625,49.59095745939435
1767575871274.5383,248.6875,20858.7265625,148.62701834374425
1767575871294.7998,248.6875,20858.7265625,99.09638397656047
1767575871315.0864,248.6875,20858.7265625,99.02853297760358
1767575871335.3638,248.6875,20858.7265625,99.1490910810175
1767575871355.644,248.6875,20858.7265625,49.53122342938014
1767575871375.9065,248.6875,20858.7265625,0.0
1767575871396.1895,248.6875,20858.7265625,99.02385702312303
1767575871416.4902,248.6875,20858.7265625,0.0
1767575871436.7266,248.6875,20858.7265625,0.0
1767575871456.9583,248.6875,20858.7265625,0.0
1767575871477.1958,248.6875,20858.7265625,0.0
1767575871497.438,248.6875,20858.7265625,0.0
1767575871517.7117,248.6875,20858.7265625,99.03788621149481
1767575871538.0605,248.6875,20858.7265625,98.94209924159114
1767575871558.416,248.6875,20858.7265625,98.93859835350844
1767575871578.6975,248.6875,20858.7265625,99.14088851594697
1767575871598.9792,248.6875,20858.7265625,49.52420535587671
1767575871619.2395,248.6875,20858.7265625,0.0
1767575871639.5098,248.6875,20858.7265625,0.0
1767575871659.8313,248.6875,20858.7265625,98.99230587679752
1767575871680.0784,248.6875,20858.7265625,0.0
1767575871700.363,248.6875,20858.7265625,0.0
1767575871720.662,248.6875,20858.7265625,49.503163062976945
1767575871740.921,248.6875,20858.7265625,0.0
1767575871761.159,248.6875,20858.7265625,0.0
1767575871781.423,248.6875,20858.7265625,49.5470213695901
1767575871801.679,248.6875,20858.7265625,0.0
1767575871821.9338,248.6875,20858.7265625,0.0
1767575871842.1768,248.6875,20858.7265625,0.0
1767575871862.4065,248.6875,20858.7265625,49.62792403715211
1767575871882.7168,248.6875,20858.7265625,49.43781235266278
1767575871903.095,248.6875,20858.7265625,148.25926405957838
1767575871923.4524,248.6875,20858.7265625,98.88378343333162
1767575871943.7507,248.6875,20858.7265625,0.0
1767575871964.0159,248.6875,20858.7265625,99.20537382624732
1767575871984.3088,248.6875,20858.7265625,0.0
1767575872004.557,248.6875,20858.7265625,0.0
1767575872024.7988,248.6875,20858.7265625,49.60386016367745
1767575872045.043,248.6875,20858.7265625,0.0
1767575872065.3318,248.6875,20858.7265625,0.0
1767575872085.5735,248.6875,20858.7265625,0.0
1767575872105.8267,248.6875,20858.7265625,49.568686773194855
1767575872126.1116,248.6875,20858.7265625,0.0
1767575872146.392,248.6875,20858.7265625,0.0
1767575872166.6223,248.6875,20858.7265625,49.64319615571152
1767575872186.8787,248.6875,20858.7265625,0.0
1767575872207.157,248.6875,20858.7265625,49.540583955399114
1767575872227.4185,248.6875,20858.7265625,99.12917291988964
1767575872247.6653,248.6875,20858.7265625,0.0
1767575872267.9783,248.6875,20858.7265625,49.535318224226266
1767575872288.2783,248.6875,20858.7265625,0.0
1767575872308.6045,248.6875,20858.7265625,49.43023817661026
1767575872328.8816,248.6875,20858.7265625,0.0
1767575872349.1814,248.6875,20858.7265625,49.50959075510123
1767575872369.4968,248.6875,20858.7265625,98.8942752051373
1767575872389.7778,248.6875,20858.7265625,49.520112398020174
1767575872410.0554,248.6875,20858.7265625,49.55287501625244
1767575872430.3118,248.6875,20858.7265625,49.58157788967498
1767575872450.5518,248.6875,20858.7265625,0.0
1767575872470.8577,248.6875,20858.7265625,49.537658410996414
1767575872491.1846,248.6875,20858.7265625,98.84533264204535
1767575872511.4897,248.6875,20858.7265625,148.60068968775659
1767575872531.8389,248.6875,20858.7265625,148.15103669950415
1767575872552.229,248.6875,20858.7265625,98.78480416401494
1767575872572.4968,248.9375,20858.7265625,49.58861223428928
1767575872592.781,248.9375,20858.7265625,49.50608453430486
1767575872613.0896,248.9375,20858.7265625,99.00749465932425
1767575872633.4265,248.9375,20858.7265625,98.84766214177768
1767575872653.696,248.9375,20858.7265625,99.12097365000379
1767575872673.942,248.9375,20858.7265625,0.0
1767575872694.272,248.9375,20858.7265625,148.29595757218306
1767575872714.6309,248.9375,20858.7265625,98.86513689024699
1767575872734.9373,248.9375,20858.7265625,99.00165226832627
1767575872755.3113,248.9375,20858.7265625,0.0
1767575872775.6282,248.9375,20858.7265625,49.46696544403716
1767575872796.0525,248.9375,20858.7265625,0.0
1767575872816.4407,248.9375,20858.7265625,0.0
1767575872836.686,248.9375,20858.7265625,0.0
1767575872856.929,248.9375,20858.7265625,49.60092714135252
1767575872877.221,248.9375,20858.7265625,0.0
1767575872897.5034,248.9375,20858.7265625,0.0
1767575872917.9258,248.9375,20858.7265625,0.0
1767575872938.2163,248.9375,20858.7265625,0.0
1767575872958.5159,248.9375,20858.7265625,0.0
1767575872978.7725,248.9375,20858.7265625,49.59388930273149
1767575872999.0369,248.9375,20858.7265625,49.566343653981455
1767575873019.3406,248.9375,20858.7265625,0.0
1767575873039.6543,248.9375,20858.7265625,49.444223084085756
1767575873059.93,248.9375,20858.7265625,49.597407972375876
1767575873080.1775,248.9375,20858.7265625,0.0
1767575873100.4402,248.9375,20858.7265625,49.55931562529434
1767575873120.7043,248.9375,20858.7265625,49.551704176273326
1767575873140.9622,248.9375,20858.7265625,49.574545540504346
1767575873161.2417,248.9375,20858.7265625,99.06946642416587
1767575873181.5088,248.9375,20858.7265625,99.15495088710324
1767575873201.7942,248.9375,20858.7265625,99.01918151020246
1767575873222.1018,248.9375,20858.7265625,49.54526554527329
1767575873242.3655,248.9375,20858.7265625,49.5751314934095
1767575873262.6455,248.9375,20858.7265625,49.51777386869309
1767575873282.913,248.9375,20858.7265625,0.0
1767575873303.269,248.9375,20858.7265625,148.11092800979014
1767575873323.568,248.9375,20858.7265625,49.50959075510123
1767575873343.9033,248.9375,20858.7265625,98.79760208227616
1767575873364.2207,248.9375,20858.7265625,49.447137602573044
1767575873384.5625,248.9375,20858.7265625,98.84533264204535
1767575873404.8884,248.9375,20858.7265625,49.42849061940123
1767575873425.19,248.9375,20858.7265625,98.9759539372752
1767575873445.4402,248.9375,20858.7265625,0.0
1767575873465.6807,248.9375,20858.7265625,49.61324816654732
1767575873486.0032,248.9375,20858.7265625,0.0
1767575873506.3005,248.9375,20858.7265625,49.52479011937408
1767575873526.635,248.9375,20858.7265625,0.0
1767575873546.9492,248.9375,20858.7265625,98.92226415094129
1767575873567.2583,248.9375,20858.7265625,98.94209924159992
1767575873587.5876,248.9375,20858.7265625,98.92576388315413
1767575873607.8872,248.9375,20858.7265625,148.46743439682524
1767575873628.1716,249.1953125,20858.7265625,49.52245114823674
1767575873648.4521,249.1953125,20858.7265625,148.60419963625762
1767575873668.732,249.1953125,20858.7265625,99.10926275992227
1767575873689.0054,249.1953125,20858.7265625,99.11980243645733
1767575873709.3018,249.1953125,20858.7265625,99.01918151021125
1767575873729.6365,249.1953125,20858.7265625,98.81273117063422
1767575873749.905,249.1953125,20858.7265625,0.0
1767575873770.2852,249.1953125,20858.7265625,0.0
1767575873790.5786,249.1953125,20858.7265625,99.07531682197524
1767575873810.8545,249.1953125,20858.7265625,148.588406173609
1767575873831.1218,249.1953125,20858.7265625,99.1995080590781
1767575873851.3535,249.1953125,20858.7265625,99.26054596443737
1767575873871.7551,249.1953125,20858.7265625,49.258405853267924
1767575873892.1445,249.1953125,20858.7265625,0.0
1767575873912.492,249.1953125,20858.7265625,0.0
1767575873932.7593,249.1953125,20858.7265625,49.580991784383365
1767575873953.0564,249.1953125,20858.7265625,0.0
1767575873973.4053,249.1953125,20858.7265625,0.0
1767575873993.6812,249.1953125,20858.7265625,0.0
1767575874013.9578,249.1953125,20858.7265625,49.59095745938554
1767575874034.2056,249.1953125,20858.7265625,49.608553720962185
1767575874054.4326,249.1953125,20858.7265625,0.0
1767575874074.8372,249.1953125,20858.7265625,0.0
1767575874095.207,249.1953125,20858.7265625,0.0
1767575874115.4944,249.1953125,20858.7265625,0.0
1767575874135.7634,249.1953125,20858.7265625,0.0
1767575874156.1006,249.1953125,20858.7265625,0.0
1767575874176.657,249.1953125,20858.7265625,0.0
1767575874197.2026,249.1953125,20858.7265625,99.17487940982416
1767575874217.526,249.1953125,20858.7265625,49.42324868908461
1767575874237.7898,249.1953125,20858.7265625,0.0
1767575874258.082,249.1953125,20858.7265625,49.5206970648735
1767575874278.3977,249.1953125,20858.7265625,0.0
1767575874298.678,249.1953125,20858.7265625,0.0
1767575874319.049,249.1953125,20858.7265625,49.36624177583078
1767575874339.4546,249.1953125,20858.7265625,0.0
1767575874359.6938,249.1953125,20858.7265625,0.0
1767575874379.9521,249.1953125,20858.7265625,0.0
1767575874400.171,249.1953125,20858.7265625,0.0
1767575874420.414,249.1953125,20858.7265625,49.5862672309916
1767575874440.6738,249.1953125,20858.7265625,0.0
1767575874460.9172,249.1953125,20858.7265625,0.0
1767575874481.1316,249.1953125,20858.7265625,0.0
1767575874501.374,249.1953125,20858.7265625,0.0
1767575874521.7043,249.1953125,20858.7265625,49.42441346640951
1767575874542.0273,249.1953125,20858.7265625,0.0
1767575874562.323,249.1953125,20858.7265625,49.535318224226266
1767575874582.6304,249.1953125,20858.7265625,0.0
1767575874602.9277,249.1953125,20858.7265625,0.0
1767575874623.252,249.1953125,20858.7265625,0.0
1767575874643.5298,249.1953125,20858.7265625,0.0
1767575874663.833,249.1953125,20858.7265625,0.0
1767575874684.1052,249.1953125,20858.7265625,49.54760667202087
1767575874704.3591,249.1953125,20858.7265625,0.0
1767575874724.6428,249.1953125,20858.7265625,0.0
1767575874745.0215,249.1953125,20858.7265625,0.0
1767575874765.3167,249.1953125,20858.7265625,0.0
1767575874785.6665,249.1953125,20858.7265625,0.0
1767575874805.9744,249.1953125,20858.7265625,49.49498477732306
1767575874826.2542,249.1953125,20858.7265625,0.0
1767575874846.644,249.1953125,20858.7265625,98.55153373512167
1767575874866.9763,249.1953125,20858.7265625,247.32607644499308
1767575874887.289,253.1953125,20858.7265625,98.92226415094129
1767575874907.5916,253.1953125,20858.7265625,99.02619494516439
1767575874927.871,253.1953125,20858.7265625,49.53356322924926
1767575874948.1555,253.1953125,20858.7265625,99.08350853983866
1767575874968.6233,253.1953125,20858.7265625,98.1732301894808
1767575874988.9646,253.1953125,20858.7265625,98.80225669292983
1767575875009.3364,253.1953125,20858.7265625,148.2103676132785
1767575875029.7004,253.1953125,20858.7265625,98.74178094285
1767575875050.036,253.44140625,20858.7265625,0.0
1767575875070.3088,253.44140625,20858.7265625,99.10340835253785
1767575875090.6086,253.44140625,20858.7265625,98.92226415094129
1767575875110.9868,253.44140625,20858.7265625,148.02729283327528
1767575875131.387,255.44140625,20858.7265625,0.0
1767575875151.7417,255.44140625,20858.7265625,0.0
1767575875172.0825,255.44140625,20858.7265625,49.422666321022675
1767575875192.4932,255.44140625,20858.7265625,0.0
1767575875213.0366,255.44140625,20858.7265625,0.0
1767575875233.478,255.44140625,20858.7265625,0.0
1767575875253.8762,255.44140625,20858.7265625,0.0
1767575875274.2273,255.44140625,20858.7265625,0.0
1767575875294.5283,255.44140625,20858.7265625,49.50199457098915
1767575875314.828,255.44140625,20858.7265625,99.03320937370664
1767575875335.1052,255.44140625,20858.7265625,49.54760667202087
1767575875355.395,257.44140625,20858.7265625,0.0
1767575875375.6802,257.44140625,20858.7265625,49.53765841098762
1767575875396.013,257.44140625,20858.7265625,0.0
1767575875416.2947,257.44140625,20858.7265625,0.0
1767575875436.5579,257.44140625,20858.7265625,49.60679353289625
1767575875456.8184,257.44140625,20858.7265625,0.0
1767575875477.1028,257.44140625,20858.7265625,0.0
1767575875497.369,257.44140625,20858.7265625,0.0
1767575875517.65,257.44140625,20858.7265625,0.0
1767575875537.9087,257.44140625,20858.7265625,0.0
1767575875558.1494,257.44140625,20858.7265625,49.61207447185908
1767575875578.385,257.44140625,20858.7265625,0.0
1767575875598.603,259.44140625,20858.7265625,0.0
1767575875618.885,259.44140625,20858.7265625,0.0
1767575875639.1375,259.44140625,20858.7265625,0.0
1767575875659.3752,259.44140625,20858.7265625,0.0
1767575875679.6013,259.44140625,20858.7265625,49.63497153947091
1767575875699.863,259.44140625,20858.7265625,0.0
1767575875720.152,259.44140625,20858.7265625,0.0
1767575875740.44,259.44140625,20858.7265625,0.0
1767575875760.7092,259.44140625,20858.7265625,0.0
1767575875780.984,259.44140625,20858.7265625,49.53648828997716
1767575875801.2341,259.44140625,20858.7265625,0.0
1767575875821.5625,259.44140625,20858.7265625,0.0
1767575875841.7986,259.44140625,20858.7265625,0.0
1767575875862.0369,259.44140625,20858.7265625,0.0
1767575875882.2559,259.44140625,20858.7265625,0.0
1767575875902.4883,259.69140625,20858.7265625,49.610314033945365
1767575875922.8232,259.69140625,20858.7265625,0.0
1767575875943.1187,259.69140625,20858.7265625,0.0
1767575875963.4553,259.69140625,20858.7265625,0.0
1767575875983.744,259.69140625,20858.7265625,0.0
1767575876004.0671,259.69140625,20858.7265625,49.42965564381067
1767575876024.4167,259.69140625,20858.7265625,0.0
1767575876044.6655,259.69140625,20858.7265625,0.0
1767575876064.998,259.69140625,20858.7265625,49.42324868909339
1767575876085.32,259.69140625,20858.7265625,49.45413384898258
1767575876105.7192,259.69140625,20858.7265625,0.0
1767575876126.0264,259.69140625,20858.7265625,0.0
1767575876146.2854,259.69140625,20858.7265625,0.0
1767575876166.5535,259.69140625,20858.7265625,0.0
1767575876186.8013,259.69140625,20858.7265625,49.598580973214816
1767575876207.067,259.69140625,20858.7265625,0.0
1767575876227.3494,259.69140625,20858.7265625,0.0
1767575876247.618,259.69140625,20858.7265625,0.0
1767575876267.9067,259.69140625,20858.7265625,0.0
1767575876288.1892,259.69140625,20858.7265625,0.0
1767575876308.441,259.69140625,20858.7265625,49.603273531462925
1767575876328.7622,259.69140625,20858.7265625,0.0
1767575876349.032,259.69140625,20858.7265625,0.0
1767575876369.3965,259.69140625,20858.7265625,98.93043057799372
1767575876389.6763,259.69140625,20858.7265625,148.59717990505771
1767575876409.9333,259.69140625,20858.7265625,99.16667257745884
1767575876430.186,259.69140625,20858.7265625,99.16198356876673
1767575876450.4822,259.69140625,20858.7265625,98.95377065810837
1767575876470.7532,259.69140625,20858.7265625,99.0846788958383
